"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","agentconnect.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE+DCCA+CgAwIBAgISBBVHiNlsY1fFekXn+kAGBOhfMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjQxMjE4MTE0NjM4WhcNMjUwMzE4MTE0NjM3WjAfMR0wGwYDVQQDExRhZ2VudGNvbm5lY3QuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMuvYbVxSwW142bdtAhdifxjGeUntWUTzKPaxOpE0y1xxtQHQmJsEMCdStdXDpBwHfgqJvZRNUf9MRaQbN5C51ibQSPUExkA1F9L5UOGjBbIhuIj9MwrOOtUHly1Gq5hsmJu49wgmleCvaGz5KVKD+DZeyyxgFee+edhMcDcrKJL0uSQMN1lxOfn0ET6e0iXxtg5J4EvVvB4qEkGyLksLJZFCxX42XwhM2YN6JPfLjspd4dJcVGzY7Hnzruwh0B+1j5ksmoRc5YghNklyofDOC5xuODUtxlEzMaS/UCNAcvE7+jzoBYSPJxW9xqGGyPKREb2m+sbkq9B/AmV8Af2+d0CAwEAAaOCAhgwggIUMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUQxLVBMHIbhUpRiSRAp3Aj/+Xin4wHwYDVR0jBBgwFoAUxc9GpOr0w8B6bJXELbBeki8m47kwVwYIKwYBBQUHAQEESzBJMCIGCCsGAQUFBzABhhZodHRwOi8vcjExLm8ubGVuY3Iub3JnMCMGCCsGAQUFBzAChhdodHRwOi8vcjExLmkubGVuY3Iub3JnLzAfBgNVHREEGDAWghRhZ2VudGNvbm5lY3QuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB1AKLjCuRF772tm3447Udnd1PXgluElNcrXhssxLlQpEfnAAABk9nM9rsAAAQDAEYwRAIgKrQgREuwmQTcHBvodr5vuS/pk2TFooeyLMPNMkhnsNcCIFL87LWOq3vG5AcYuMXHb1PP526ySZNvonjO6RJVABTFAHcAzPsPaoVxCWX+lZtTzumyfCLphVwNl422qX5UwP5MDbAAAAGT2cz2yQAABAMASDBGAiEAnXeBFv8HhAU0sWUmA3hnffXN4LeNij9IFfu6e0WlUiQCIQDstkpVNtL/Bk0cDSCzEG3J9fQxGKAwkMlzV5x+D7gBLzANBgkqhkiG9w0BAQsFAAOCAQEAOZoxt1Jmm3pINuUjGQ84NP9Ybx7rLj/xiNWGnYgmEU3q+tY6k5eZu3pDxoNwKc7LkozN3ycq5preQoCi2DrFLUrdWrgAU9pjs9Fo4r55YnuGSLyo4Ijfxypc6iq0EzvwlUEN+fxM9E+t6eGtQ6AJxx5wORF1jiXY9HxMhWYNirPp8TAkAuCDgfWdhyvnQIPfueG0TQIfWUdf3LnzRMxLxX114gH0e8RsEKNmSD6f9yEWa2VZg79TB4fgEquPuGYB//S0ZN+J5TDgOpClQsLc3we7O2/1/2YBATxps5/9oFofe/xWC5nmzDTyMM4cNSeI3xdFr+AQzH7aGYFyPYQA9Q==\n-----END CERTIFICATE-----","",""
"cert_commonName","agentconnect.gouv.fr/109.232.236.90","443","OK","agentconnect.gouv.fr","",""
"cert_commonName_wo_SNI","agentconnect.gouv.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","agentconnect.gouv.fr/109.232.236.90","443","INFO","agentconnect.gouv.fr","",""
"cert_trust","agentconnect.gouv.fr/109.232.236.90","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","agentconnect.gouv.fr/109.232.236.90","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","agentconnect.gouv.fr/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","agentconnect.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","agentconnect.gouv.fr/109.232.236.90","443","OK","51 >= 30 days","",""
"cert_notBefore","agentconnect.gouv.fr/109.232.236.90","443","INFO","2024-12-18 11:46","",""
