"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDTCCA/WgAwIBAgISBACmajQoL6sshVLuo1BDmTZvMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzEwMDkxNTM2MTBaFw0yNDAxMDcxNTM2MDlaMCwxKjAoBgNVBAMTIXd3dy5hdXRoZW50aWZpY2F0aW9uLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAM5eC1bG8Yh6Y63QKuPWjzSn/9r6HkDaBllkzq0Ez/S7EWesz9p0VlAQNc+fHSsUB6oeSJHjg+mQ8nGGo1/7AU9Ge2SYp+XFCqTuPguzNFjmu/tmDQMzGRa/YD9qmssC7+DkI4gg3zhngXQ7C2CZhOVBTVfeyBhstTmmwK5qWhrqcWb7KVAEg6nGA00bfaJSDfRsRY5bppAnCcg4zUFP6rOEtSRQhsFkG09b8A1FffUj8xEvxXyNH6lmwl0mTcn36Ix0zzwBfhVuwPqPk5eARau7Qyef+ttQaMJpRLd2DB7CgG19rnCAKagrYT0wQznRS3T6rwNekzDiLYmfPkbmNhcCAwEAAaOCAiEwggIdMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUP/5tLq282FCTErSdHHnUwSJJ5c8wHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wLAYDVR0RBCUwI4Ihd3d3LmF1dGhlbnRpZmljYXRpb24uYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAgYKKwYBBAHWeQIEAgSB8wSB8ADuAHUA2ra/az+1tiKfm8K7XGvocJFxbLtRhIU0vaQ9MEjX+6sAAAGLFUvJvQAABAMARjBEAiACUwCd9L8NBzP63ihXIf0kFTlQX5E+IchfjN4RVJeJIgIgX701P/yumNdwKkbxBHAs+xFSdOupG5T1ZSAXT6atIr8AdQA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYsVS8mqAAAEAwBGMEQCIE5Wu88e+APll+f0EOBGadWRm+0R93Rd5kQPlnf2u9FKAiBsz62/mw9c7CFsDj/Z7xTgAwCaV7OF3afo5Lhj3TwxSDANBgkqhkiG9w0BAQsFAAOCAQEAI1JLaxZC8Ysa/1j3/VuOHAeL8Hr8CnPic48ap9zmJs1xpG9ENMXMI9vEZaiVBPSFGX9IwAwrP6oEKlQuN4EuOvS3n8P5zFve7YUr9YZAdWLaTP9SdKxQ7i5Fq8Xyn0eI23BrphiokCDItnIGuTSQQD60lfF3cOfMeSNv1Vb04NgB01ezQf7ogjRuFXx6NY2xe26xpDpUh6K/fkkEntbu2V2Cvkulg4uKC7U3GHHxBEDFHkJX8pdpfEtSJdBYWVLXX9RmxK+JoEiKLnbnY7RztW008GAcNc8A1XIRznvVwjyOvA4ZqpAiTkNeXsdAuVPHzfO2sfBc6ZW53AkbHnm+vw==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","www.authentification.beta.gouv.fr","",""
"cert_commonName_wo_SNI","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","www.authentification.beta.gouv.fr","",""
"cert_trust","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","84 >= 30 days","",""
"cert_notBefore","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","2023-10-09 15:36","",""
"cert_notAfter","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","2024-01-07 15:36","",""
