"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","tchap.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIXjCCBkagAwIBAgIRAPBR9sJn5OPIa2F5zs107yQwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDYxNTIyMDAwMFoXDTI0MDYxNjIxNTk1OVowdzELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSYwJAYDVQQKDB1HT1VWRVJORU1FTlQgUFJFTUlFUiBNSU5JU1RSRTEbMBkGA1UEAwwSdGNoYXAuYmV0YS5nb3V2LmZyMRMwEQYDVQQFEwpTMjc2MDcwMTAxMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEApy/DbcMx2XHmorxSh2fxUxECciOY/Btfrd99Hmy5MJq+d1SQjfFyJef3yWrhZD1K+aa1Hr9QWRN2H1IUukpUWesOrDihKYvLd5v6aiJT1b39Mb9pUPHQ8DaGSJv9r/co9UR8FUrFIY8WIUo+L6FQ+8TkFU+TTw9/G72eW7SQmoUzF2/GVx1aotUSlzArx6FBTaIiLqxqAHsFRJthsJtsf/yoxW8RRmk9TJT5BuckTnzBs2mN/jNaK8HBQAQFOAzDVbDh54snvi8SMbV84H31Gne/PZW+Q8/8jTqi1MGcurut25C0tBCoK9J0TjJaNF28CNWbd1uKFf/kHRo52fBgtQIDAQABo4ID3TCCA9kwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDUGA1UdEQQuMCyCEnRjaGFwLmJldGEuZ291di5mcoIWd3d3LnRjaGFwLmJldGEuZ291di5mcjAdBgNVHQ4EFgQUNvGXEJPZexUfz9AQrksgHutharQwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABiMFYisIAAAQDAEcwRQIgEIxY5yhRcoci5ypK++iHaBfR8R7TH8Ap+EY1uzGQemgCIQD0x/tdvC5DIdfkB6H9k6dVckO2IYeAYwDejTLAPrzaAgB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiMFYixIAAAQDAEYwRAIgYtAsjtY8yiYNKsiFV1rrZ3WW6dCk2B9KgxQufo43pHYCIHVIYIFW8zXP0UOZe8RLBtW00Fa5t668UyKxI/Uj7mtKAHYAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGIwViMZQAABAMARzBFAiBFAM/NkpkmF+XZ2KJqv+7rc7Kc4lZvIZkvYq/BhLVzNQIhALwbR3pRErZopKZvY8QUz5n3w6uEaMtIyli/6c0r6CMtMA0GCSqGSIb3DQEBCwUAA4ICAQAUpXr7Q1Tm30n9r8ncyqmL7JNnO4EsUv8HmdD6+UIYR2id3WE5KSn0k9F8ENqBsfV0vkB/B0SKW7+6HOSPMcO88eDXp/uvZ8NpKLzS7KK7zeieLU50/kPY8a2jLU2l3K3ZDNiujKOt2UafMyKR0vW3rAWH87O1581LIEWp7b6iyIeOHa79o41T6WOj+pnpq0mAxsush5vtN35+IQiJeSRXqnaqVgFl8cmBLwvVj9q8yAK9E7lft27AsraE+pxUkQF40vkNJjvqCNq19WZ0alRpuAQqw0Uax87iUKD5gcRG7gtgr7Sk2lWewPZXnInX93aatuMhfjWHc6eyqLBirI7Ii/GpfjyREsb3jzOTFiI1FrrfGp/yNHCVlsFN6TyXhzz6UOTwKDwj8fTEaTehuS2H7JNPMgkwTO7FPRWWY+NByUi92pb8dPydZWx1gsT209uw1CSy4IwlIdH40BoGOCAXydT3s1v4sBpMgnfZ4i5cpusi8LTpho0C4wfFpHxDObhA8la4VpkOZnyp/LNeKqIWD4qkSgxXW2pqPkfrdsUhucMqvOfypHTlp6pubuTUUx3ZbQGq956YmS33+pjwSytvNys+zAVr4rfMAGZFr7SpLfNOMDj9O+9IvcxJUbUzm8ulOSqX5rj9k//7I3hyWjecZ9H8WkmFWTCfbJ1GKpjvCQ==\n-----END CERTIFICATE-----","",""
"cert_commonName","tchap.beta.gouv.fr/185.21.194.105","443","OK","tchap.beta.gouv.fr","",""
"cert_commonName_wo_SNI","tchap.beta.gouv.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","tchap.beta.gouv.fr/185.21.194.105","443","INFO","tchap.beta.gouv.fr www.tchap.beta.gouv.fr","",""
"cert_trust","tchap.beta.gouv.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","tchap.beta.gouv.fr/185.21.194.105","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","tchap.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","tchap.beta.gouv.fr/185.21.194.105","443","OK","280 >= 60 days","",""
"cert_notBefore","tchap.beta.gouv.fr/185.21.194.105","443","INFO","2023-06-15 22:00","",""
"cert_notAfter","tchap.beta.gouv.fr/185.21.194.105","443","OK","2024-06-16 21:59","",""
