"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIjjCCBnagAwIBAgIRAPiubx0mt0tkKoA9WR3CdDMwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDkxMDIyMDAwMFoXDTI0MDkyMDIxNTk1OVowfjELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSYwJAYDVQQKDB1HT1VWRVJORU1FTlQgUFJFTUlFUiBNSU5JU1RSRTEiMCAGA1UEAwwZYXBwLmZyYW5jZWNvbm5lY3QuZ291di5mcjETMBEGA1UEBRMKUzI4NDc0MDEwODCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAM5VfE/5kghURcDMV4ZLqhkbfYOZb9ydbUN48D/qMxfUJgHVRrv4x5oZFXrJlOEe3L+29R/DUkJSEh9T50gKUQPQTdjDyw9ZMX//CPkUg+sb7dF84Ap9zr6QJ2xO1eYQq8g5yUuimzkKRnvCkUiyRTwN+1zuQl0od+6JlWDVxCwFHwYcNu0fxLcT3i8zqTBaQu7wqE73HbUYO0HtcW+4pSpTmRDpYqn3Xo8tLrXO9qwvPt+H7j5eHo+++4Q1/2Tlt/+9vp8gBGRjuHcvgLJG2BQSbHdb7+poX7cFe0zLk5fVDm7USdFtL2O/FFBcVb27bRXvQ+OQkzp/G8gKwiSf1AcCAwEAAaOCBAYwggQCMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDBcBgNVHREEVTBTghlhcHAuZnJhbmNlY29ubmVjdC5nb3V2LmZyghphcHAyLmZyYW5jZWNvbm5lY3QuZ291di5mcoIaYXBwMS5mcmFuY2Vjb25uZWN0LmdvdXYuZnIwHQYDVR0OBBYEFKCUtXFbuX7mwH06XoZk86OY5lO6MIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYqDuFkXAAAEAwBGMEQCIDJG446GHZFjmMXyYq2Z6Loya4nWfkCq9aJa5zxd2gkZAiBuHtBe5B7vAq/73vr0FD3t0xJzvtmkcDKdvXW+K5PDJgB3AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABioO4WzMAAAQDAEgwRgIhAOn+rc5tQqAiWHZedxZjwNfeA/sZwxwhBR1EO0m05LZRAiEA97Mmjbi0KdyJnWTZ2tAMcuC3kLCo4WzXIo2a9UGWED0AdwBVgdTCFpA2AUrqC5tXPFPwwOQ4eHAlCBcvo6odBxPTDAAAAYqDuF2xAAAEAwBIMEYCIQD7//GB+8LK5vjDkBM+n2JigmJnTE3VWY9WOcukCzfLEgIhAIVhKmhjmBaqWV8JpQDymSHvyJ5yyDmBcXE3QC6QjcLRMA0GCSqGSIb3DQEBCwUAA4ICAQCEuM6fTfnnC3XMRSzaRX4BVJtEx14xpbCznzoBRrGV7tdDnbnv2T9Uih946n1cqBfSDnTt8Y75EyHnihx+yHVa7UGw8bDBZnBSnV5fiM7CoyccdVD7c4gUg08guVlSsVuiGFazOcdFXvSCzRj3zIPGohndR/uVpi1LImZawpcFT2cme8Id1Ce0A9Eck+23kLyz180aYOZJIRZquLQ3r0V/hlXTUbb+TjDFB0Mrt7/A90+6/fB025BajzFUEhl4f3yHisZJUIg9xRGhKZC85i0RL7JA2UtYmps6xJS+U7xK1xyqz6pgO6RUAoBjxhD3BnNgcKyjGvcmpCxrw7J1C8SBQh0480pUDdPCiLI0p4USv/J4I9mmyHng5930iwr9m1Ve59NXS1GUZmuvafrFRMVxOVvEQc4ISS9YZHC9nQTw+nRIo450SrcdU0JJLCSJ/7CVBt96Q4nYfMIOXtczAATZnWC82mnz2C7hDl6tUkAXxwgu7QkRTYeBK1yfLojFpzgp+88NjYGTs/hAC5e2H/+P+gF76/Z6NeVOrlr1jsOSZHSEWd+DruoVS/0X4kaMlJOsSDSqlOrV44Kn98pSibTZ7xEnet0+blLWVM69asiboFA/JUIkMsiyYcrrDkHxQJl9QSFaalTKDpC4RNRyGxgxFBOnHD2P7SsY4IKrK87DLg==\n-----END CERTIFICATE-----","",""
"cert_commonName","app.franceconnect.gouv.fr/185.24.186.225","443","OK","app.franceconnect.gouv.fr","",""
"cert_commonName_wo_SNI","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","app.franceconnect.gouv.fr","",""
"cert_subjectAltName","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","app.franceconnect.gouv.fr app2.franceconnect.gouv.fr app1.franceconnect.gouv.fr","",""
"cert_trust","app.franceconnect.gouv.fr/185.24.186.225","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","app.franceconnect.gouv.fr/185.24.186.225","443","OK","passed.","",""
"cert_certificatePolicies_EV","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","no","",""
"cert_expirationStatus","app.franceconnect.gouv.fr/185.24.186.225","443","OK","208 >= 60 days","",""
"cert_notBefore","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","2023-09-10 22:00","",""
"cert_notAfter","app.franceconnect.gouv.fr/185.24.186.225","443","OK","2024-09-20 21:59","",""
